0.0,0.0,0.0
-0.3526153875929614,0.3680361199611501,-0.09485284446342257
0.020479934853530612,0.040075175545000286,0.14463021285245492
-0.0015479650800290096,-0.1109817263255771,0.77578530139392055
0.22208773290560196,-0.090466308932165118,1.0039660118453593
0.88787911050752544,-0.61858597072721411,0.70911668026676067
1.1513729219944457,1.0648754714692847,1.1030556924740624
1.8196818358333204,1.3249003571004216,-0.0022490758409072775
2.2459597177303987,0.69287806821648146,0.06805059756709797
2.977871816259726,-0.0070926807154971794,0.43534553274662852
2.4604365357289333,0.055635483509483843,0.98548082371462509
2.0699068928514315,-0.1348550776826376,1.2081042334063421
1.4454438094671667,-0.9025395870975913,0.50009398817531925
1.7240387545160529,-1.7542898818515362,0.96662737341712446
1.603598404591762,-1.7453891772483465,0.70174332420843688
2.0558769786484796,-1.9757709575119957,0.47456616631057769
2.2129576712863495,-1.7775447656973857,1.0445438292815634
2.2759695801775024,-1.8355753570684161,0.065771999633115419
3.3403548450457672,-1.2906892057175869,1.1738466024522867
3.6404524194992671,-2.1966682248989793,1.6193659460264269
3.6272011288249915,-1.8987253191115077,2.0594145195406526
3.1400663950265191,-2.3014039868462053,1.9840315611370867
3.7294354358350081,-2.7646781857017659,2.3328040799147205
4.2010625263095331,-2.2880019728566161,2.6362013593752773
3.6629350936687262,-3.2422527667755872,2.7548285821246119
3.5910591510850294,-3.2858581954816652,2.0064161358351029
3.7087927743718225,-3.4649637995416938,2.2265302752793175
2.8974829281304775,-2.8734564171736015,2.3518680404140024
2.7598133662366999,-3.5968648852185154,2.817533881411729
3.4524010490150752,-3.4235182276052001,3.0240879915498047
2.6529633938002752,-3.1891597449465139,3.1575126682299608
2.8959325548229375,-3.1982780752605473,3.2410253333919288
3.8327921553775011,-3.144981845332401,2.5040326003054472
3.5254228844369511,-3.2220987664401251,1.5857224547814779
3.3008269144081064,-3.9464832985149751,1.5311159883070811
3.4084599944923561,-4.2105496049327122,1.1823544245320954
3.6630397893553104,-5.1670170275662795,1.4077255971741194
3.8596642143245243,-4.701751051331426,0.80352383066936139
3.1108440864044393,-4.231224594098447,0.52384007332174964
2.7326665657030733,-4.9297540585333248,0.87338570156029949
2.7827925522136785,-4.3334363353028102,0.87588230373008014
2.6257539085386528,-4.4216933332763411,0.44364106249642055
3.1892000205299667,-5.1756455970048378,0.71885597151835512
3.0297569449694324,-5.5379960109493434,0.85120329718751175
