0.0,0.0,0.0
0.23411604219620524,0.25121091022751785,0.14892497095446683
-0.10317255996314167,-0.054866881415785773,0.57844406197788012
0.016828868532961686,0.33655567753226573,0.92896660141675469
-0.82499232135091294,-0.076453742762070398,0.7284607830375569
-0.45220563778963951,0.571700816769384,0.31309311005815682
-1.2118539446146095,-0.041445231114872305,-0.27314775600285207
-1.2093161704141073,-0.63676991498302549,0.78587227568833251
-1.2688258310116991,-0.29219492766769617,1.3479442863359092
-1.6682614820552142,0.58835743136294694,2.0679842870280645
-0.24678340407741661,0.19420048668302126,1.9951097053178042
-0.54269065226009194,0.971231253684256,2.998645865768756
-0.30883637149639187,1.7244162652761417,3.2531999751628837
0.23363423055232468,2.1154045375248471,3.3709886494140826
-0.36784363912471763,2.0078856800948994,3.1108049162079383
0.29658886598421774,0.92683120912914796,2.4120235083195336
0.23612780575768019,0.15107292558437924,2.750049398826826
0.73729739763650359,-0.24969340685316943,2.7870335687772441
0.28495524810948519,-0.0019609679171579131,2.7852360839538752
-0.22463620564014525,-0.097743458543541092,2.1175571496893966
0.37418248573283736,-0.4265072693042396,1.1265239992122784
0.62259660223714586,-0.3851635900659115,0.57717557949674703
0.69132195362344684,-1.2060422250925276,1.0160954262418709
1.0084825234786234,-1.0178955991963259,1.9584965556448544
1.2694988758872698,-1.4914245909643307,1.6355858595807962
0.698119710709597,-0.86287645871964191,1.4725337899301327
-0.39742446790649943,-0.78837316914233524,0.69540145308623513
-1.2298514708700128,-1.1670938704774299,0.19456888120946636
-2.1149129700987261,-1.4329053848613662,0.35284437006302871
-3.213031742850446,-2.2304556701703033,-0.029881483476704107
-3.5334936293532397,-2.1487903573348217,0.020619131005851943
-3.7950404242725151,-2.6490990603204274,0.63068029047895657
-3.8144479756568099,-2.7062188339638191,0.53781915975378869
-3.708040310015059,-2.1419284765652153,-0.036346445079450729
-3.8982882110010855,-1.974625802214645,0.78714861211905451
-4.0239643177738698,-1.7392581518611105,1.0875699616610428
-3.9877063906919687,-0.43299698621007798,1.1890914905456926
-4.4812971076597341,-0.090916190058613844,1.3454466279847004
-4.8346379428912867,0.45911735338391013,1.2378548803894227
-4.8171077459267373,0.33157012339979175,1.5801169054923239
-5.1526735813933149,-0.26039556137354924,0.89187606629251803
-5.4357402650693025,-0.14925045312991164,0.88151936148947441
-5.4881394377998243,-0.72513718887128897,0.29553927179193251
-4.8269366591324063,-2.2179391636653518,0.26056670007071048
-4.6692053888729248,-1.9239392937630082,0.57836846247599216
-4.8363065122976492,-1.7599081180935503,0.49336502466302828
-5.1259995300323373,-2.2909243337419154,1.3627293736063189
-5.1828819986305321,-1.6526798492581669,1.3476167329214699
-4.0732388034094544,-1.6950107741750406,1.0057387041073209
-5.6311304993310811,-1.9309275150592018,1.1656773452333051
-5.3662517460347976,-2.4079418712044092,1.2854448652544337
