0.0,0.0,0.0
0.18831476936129418,0.018828485373545572,0.065391191687895686
0.28947049200874847,0.18892215523648515,-0.10712243231574657
0.070917886768838645,0.044000200828734182,-0.079888520222996431
0.069732231341456952,0.066684067991400031,-0.01830653570567254
0.15760240744807824,-0.093189280308607431,-0.24952255280836577
0.055766930844308366,-0.36773051406185553,-0.1880131335572128
0.093315939389606528,-0.22820451273537196,0.0096683797612263644
0.10866701911377796,-0.22421256016892174,0.027298924170542485
0.10927391909666768,-0.34051290117975264,-0.098771342124706243
0.08458172051529407,-0.56488520293954692,-0.18035638088213457
0.14582087158480672,-0.62166203354751204,-0.19095575146181146
0.31595604859350079,-0.43184921885454508,-0.26474608441696046
0.17947515261095165,-0.37493149380980834,-0.71791686846071467
0.3248950673029346,-0.42764791887525061,-0.51105829609431352
0.35722825038187656,-0.52268638468386153,-0.57708829806256046
0.42018021530058275,-0.50772229642859135,-0.60240550695228023
0.25944038900111077,-0.72654432332544872,-0.47162644230236039
0.27855162962899327,-0.53635996271564057,-0.43835780858895917
0.48849686581319196,-0.46519826620466642,-0.50745745075740301
0.33578939439376515,-0.29629158418146639,-0.52060702647410917
0.056096378674241665,-0.37598332044944038,-0.44488983686805844
-0.19045369583833385,-0.25509227838105036,-0.3669886321611513
-0.15282569239109256,-0.15780785911594325,-0.39407394071636981
0.18445962209974659,-0.3746165164615346,-0.28168672440491421
0.34337356314890949,-0.35355029210332273,-0.17065731273079907
0.57991806502755283,-0.30898684332789161,-0.23963196124551941
0.59393988160083866,-0.39029247910297443,-0.38188273462191746
0.79164642526425721,-0.44122836941151788,-0.33555658215280693
0.75328616692949513,-0.3795424532050849,-0.25366676500111751
0.84000633440273909,-0.38490485150501447,-0.31871005975272976
0.80220197503497825,-0.52699320071305766,-0.38034373736189114
0.72451794926680202,-0.44334910305105457,-0.30450391146633127
0.74328573643711626,-0.4111308624816567,-0.28229863955714435
0.67594908692452704,-0.37589167873797863,-0.090136836681600746
0.86099512462025074,-0.36234871192085599,-0.017256013184699021
0.88857416705367986,-0.29884744978611155,0.31991012444351741
0.94517240637204469,-0.33929424159593324,0.39474892982476728
0.89742398335183649,-0.46130669040165317,0.26801505308753065
1.0751159949666531,-0.56621656519108765,0.24004047800917699
0.97159987526929426,-0.40986463001336593,0.2265381563814382
1.0649707166743823,-0.69521313837989873,-0.011112784567910122
1.0153499379214057,-0.61876913763163566,0.084588206215798017
0.88249399808921347,-0.8227410017105512,0.093176417382928353
0.81329126521999562,-1.0502668020060051,0.089917901273864287
0.69950489466365262,-1.1926170931610347,0.011666858812076797
0.66942490612873884,-1.2290378476571684,-0.14476258942864953
0.62146323257579306,-1.1257284937412413,-0.17547010067971047
0.66561072834572343,-1.3659187360568279,-0.29927352048781092
0.74553538536969988,-1.1291687019556049,-0.29774879617664834
0.72468701258509105,-0.96459331799229409,-0.4259114506491643
0.72102344471876167,-0.98334205526632268,-0.62612918981066812
0.76190753910105935,-1.0243890111624918,-0.61273541198599402
0.68555710862904962,-1.159238858878054,-0.58532786680387927
0.78570605908011004,-1.0760773605790122,-0.50850282423625004
0.9048146238387984,-1.066347363275524,-0.50053574191198835
0.93360529630072331,-0.86665131424963926,-0.2932608233166919
1.2722675363751499,-0.96369685717706288,-0.38320045174390927
1.4020158236099158,-0.88620588390125887,-0.22629271758288541
1.3861380984655234,-0.89135115174060331,-0.36667214973795159
1.3349180484280325,-1.0111373390012506,-0.46316980634135779
1.3020825188981811,-0.74211092145793733,-0.52104921175786945
1.2311273374540221,-0.70256874768457533,-0.55604750051029106
1.3907616647073602,-0.61485151486824419,-0.33997672307628102
1.2920764238020521,-0.76596980943116622,-0.43182117828251421
1.2806040145457274,-0.86816381360880091,-0.61128707506971924
1.2057502449196869,-0.85626468357209529,-0.50453147735648074
1.3537028434017346,-0.93891912448194392,-0.50791264173459649
1.1530887258503497,-0.85378031846688907,-0.7281824105264314
1.1018235997335621,-0.79178611181621872,-0.67920090082676965
1.0845835315564012,-0.90242614739875715,-0.54593043552653686
1.1297473497502155,-0.87514087885057923,-0.60044508974314714
1.1949288631983412,-0.87457167033850924,-0.37979824792540162
1.1644115639626558,-0.8977754204711379,-0.16127937623193125
1.3042875323191951,-1.060242008965752,-0.25909878237083028
1.3488004385995687,-1.1784007547450304,-0.13683740755043039
1.6977789977209798,-1.1486385273164879,-0.43350997937240954
1.4844701273644823,-1.0052394456320792,-0.40942667267256
1.5722363148089338,-1.1424461375758646,-0.51659996990487578
1.4244322539059013,-0.97031067069469312,-0.37973090827217926
1.3115767646213607,-0.94448043070426879,-0.50340742615607192
1.592310119786573,-1.1240600395537392,-0.35804884419733568
1.8390641030267632,-1.0783257970990132,-0.47159458435991009
1.5765598349307324,-0.95305831541561892,-0.53216583315503241
1.5450548762695839,-0.91566725954325845,-0.63899776489563953
1.535742584340958,-0.58769312899738646,-0.60781479440046982
1.2342729668519949,-0.54404092802855408,-0.80200246466308001
1.2273672897127073,-0.417813312162992,-0.71053702344606451
1.2829941380964409,-0.41625446743556599,-0.80578456341301374
1.3137200695821298,-0.27765105504042709,-0.48873676212034561
1.0316701977941092,-0.61643609813843736,-0.52359530501022311
1.1883237986723076,-0.73770809521937863,-0.63158526623531508
1.2229075395095312,-0.78922479622433983,-0.56359147012344446
1.2141518563313112,-0.71795877041070699,-0.68122564150049214
1.1075352913646108,-0.69132471462274758,-0.59733601590617125
1.2082215010662276,-0.53785043004085586,-0.66080297043016389
1.3380843698593299,-0.48737162309083792,-0.59183234942173346
1.2699061043325148,-0.45805079448243219,-0.58386824400619708
1.2825757060069869,-0.47856601809288246,-0.50668266471199586
1.3995309728302714,-0.45538645638603592,-0.60329076114828484
1.1231212180373995,-0.33807567582679798,-0.69648988267691714
1.1397347853446611,-0.23126013140721857,-0.49294866842310858
0.86997964526191041,-0.10688207225724727,-0.29748361819819369
0.7394605653429942,-0.14081701747531611,-0.16718923329140137
0.80589345024543924,-0.23911287093057632,-0.24820772116620216
0.78547690682257576,-0.30577890999368129,-0.067888548043045588
0.72888879840219212,-0.25635548230699812,-0.11439242111413048
0.6870303604951844,-0.02846100627195397,-0.13508813629859495
0.80698517235518885,0.0053866773875947543,0.014597409175858278
0.90694609389599934,0.073976406838842587,-0.0011117376719348392
0.79560945462263177,-0.16058572022633755,-0.0066103602464589201
0.837037529225509,0.21841083012244306,-0.052199442520288374
0.77045532919406712,0.062349233681594174,-0.14635293516069947
1.110478317221818,0.31942251555057061,-0.24600125182444582
1.0059174845187278,0.24078554636350694,-0.29603085698651632
0.96167681738608435,0.37622636876385457,-0.27454507507944209
0.91233746334509236,0.49151598316416517,-0.31756547571368465
0.85024977759509657,0.5006121199097473,-0.48428065940705778
0.87020492041350583,0.47707884658510147,-0.50537120903457267
0.90881992558105995,0.34404239437992012,-0.53720471089505284
0.67991945525891395,0.33646298725937679,-0.52728338421002896
0.5988689863894332,0.49218716251004868,-0.46335142363477755
0.41212950360923656,0.54481323756778499,-0.42176375036025104
0.58695533742636163,0.41987298659023531,-0.53879133868117102
0.93560495409735189,0.58364621045245257,-0.65595486177829609
1.1312235319894224,0.41342390123141992,-0.72560593520997341
1.1801882887366555,0.44309963726659507,-0.83190111734090921
1.3247939033962013,0.31706677407820361,-1.0565320865546322
1.3483844375924396,0.20637801138836526,-1.1228206197374806
1.5826795495270571,0.35907498821326361,-1.3252113343334937
1.6771334038250887,0.29361940245016188,-1.5038967743719194
1.6446140376002498,0.079355345074317768,-1.6792944180014127
1.4848713757439502,0.0031690396801961479,-1.8282275072438026
1.3943669963127956,0.11017152895890781,-1.9883444468378306
1.4387493343003324,0.0070189016785844049,-2.1171716735090884
1.2653899473798642,0.17881511158647539,-2.1539751510737557
1.2340236612261213,0.32140785620890616,-2.038765604076505
1.423517857238372,0.33177163872047505,-2.2293084624711064
1.4276628763108785,0.49776246848641836,-2.079468529624398
1.7084388211770625,0.76122361988350495,-2.0052872673612954
1.913098943123543,0.48069505610416113,-1.9298405264102196
1.8724220013513357,0.64427557334475427,-1.9656990452044647
1.6801864565549709,0.73044109777374766,-1.938528849951662
1.6733923871855885,0.6847335411398453,-1.8589196865646407
1.6053987894823889,0.77865791361070047,-1.7701847196095073
1.6588211432224365,0.83476344160831262,-1.8182607147838958
1.8871329084464155,0.75328821379225308,-1.7140078634841793
1.7283020125893882,0.96375407717723405,-1.5438917007963202
1.6733275791378359,0.98358797928884101,-1.4066338562257679
1.7203289597459843,1.1516413462768667,-1.3070903728984653
1.8808384051761902,1.1168877002807116,-1.392648556473854
1.9530643298860151,0.88558082251826176,-1.3919823848878485
2.0116548641895902,0.92020050020473598,-1.3711886456965501
