0.0,0.0,0.0
0.24741026219116991,0.22599838431056024,0.16039854459136435
0.20695343099853805,0.46694103518971741,0.24445145207435898
0.13842557281451262,0.24214897599644236,0.24901713602226339
-0.23681033636586979,0.18879826193989208,0.15809910557247198
-0.23798195988771384,0.35320136774044042,0.19977110722289762
-0.2831846608472417,0.15820129928918078,0.051790563683040081
-0.35907551305123964,0.027528577092175571,0.1443456167286121
-0.31447083992161112,-0.15596752624037169,0.15274198301512057
-0.25492527658407077,-0.34857411185939502,0.23036746041950248
-0.40562429528966404,-0.5089721451189676,0.15684967099827912
-0.53095751136607261,-0.48396280331209934,0.043445714076870562
-0.5982363871088705,-0.30450963594899638,-0.085745035784673962
-0.50070057942730473,-0.088414568327661147,0.070765335214528741
-0.42133602078291116,-0.086733353587794965,0.039783235925872379
-0.60596846166967921,-0.36541430236037498,0.0072094422645221923
-0.76428617143921418,-0.37342335936966686,-0.24588687392464342
-0.66008162824517436,-0.4213938249451013,-0.25396507658396011
-0.4373947420492878,-0.37156809397296631,-0.74332295921846792
-0.44178942320560693,-0.38972845046483395,-0.55068125448514371
-0.538443372177556,-0.64373720041558269,-0.58486852585827764
-0.38349793427906154,-0.58529009497073525,-0.5819098546963376
-0.42727868217419313,-0.87772618691010607,-0.78395193843624444
-0.32464181825087057,-0.97532265078674596,-0.93892802556619404
-0.10557000695068819,-0.93123444205638739,-0.85341770064114153
-0.01646326391590619,-0.88168512698609536,-0.88290946701991835
-0.0060697506648289684,-0.65946296086248557,-0.82220655372657803
0.097489057335354651,-0.99355869519891615,-0.64248403428451817
0.0066151738527082671,-0.94547766726373061,-0.54868803074100059
-0.018571004536584522,-0.84798456384216081,-0.81723895755642961
-0.099740436746963423,-0.89425963083141036,-0.95646715073239874
-0.12864347106933605,-0.8040283473322325,-1.1170830216600058
-0.19744426792953113,-0.95987448828882527,-1.2457714222380092
-0.22371686619923961,-0.86695675682036621,-1.5399607003651405
-0.27753284235493775,-0.79084162666380942,-1.8301189088913219
-0.26494950449287069,-0.92966502361629311,-1.9353068803580005
-0.25594497178029585,-1.0239421301185234,-2.019876691023665
-0.21403516183659815,-1.0507872885655425,-1.9468569837055365
-0.015653367628662568,-1.1435717690495808,-1.9927847855401821
-0.23441276985171874,-0.99587171723881185,-1.7917627968718937
-0.051184632422664328,-0.97109929663958783,-2.050126223635333
-0.08473691222808763,-0.78516792584344919,-2.2469446560924489
-0.25901698411968449,-0.61896253818316516,-2.2116866824738164
-0.2834008214360349,-0.61035747125413131,-2.2504458811567236
-0.27041291389889099,-0.63766658271895627,-2.3904286407142443
-0.11943734904058365,-0.77154390935361694,-2.2818373685034579
-0.26957513254343413,-0.88533303510683392,-2.1281297851761845
-0.23883745419625438,-0.99863856963712716,-1.9430500753555493
-0.22217526009938526,-0.94944507479508233,-1.9997242194892779
-0.46034450663628579,-1.0744142928732157,-2.0010214124352164
-0.62803562442769345,-1.0632903319895588,-1.9691024165647895
-0.54316838491111619,-1.0360541162781971,-1.9612877242360667
-0.44480032030173983,-1.1062322453982727,-1.8172829753619126
-0.29097477527279142,-1.1325683730316578,-1.8870311376293984
-0.21548098425730419,-0.92816220032536234,-1.8349921300826741
-0.15958956538673699,-0.70019358751182303,-2.1479169174264254
-0.14221347274675009,-0.81087461128559246,-2.0414408338451566
0.028779321306848266,-0.83839710849878535,-1.8098719314356453
-0.090448230105631203,-0.89102452735127169,-1.8139416804941511
-0.11051501277431247,-0.93002380619038738,-1.6675668567882098
-0.05601770793276499,-0.71292253142871032,-1.9029142262784964
-0.2791090925104287,-0.61584318547305461,-1.9503222641269131
-0.093713664960537235,-0.43766419618524643,-2.1686846799423054
-0.20584170967340276,-0.18637548911037016,-2.1238561610973345
-0.21598860885185392,-0.24864522146980308,-2.050204793994447
0.089011213408061479,-0.27512032751301729,-2.2443347081856149
-0.028288927722683058,-0.26940597379483777,-2.3643472061441244
-0.1031534378267501,-0.12430250309642685,-2.4473958939207279
0.11770481657010679,-0.13717153639639348,-2.105034407541484
-0.035057659188460516,-0.045843558348152902,-2.1156239320870101
-0.096159833602979639,0.11938023359744038,-2.0988378338566704
-0.023174529110641912,0.28388584321140586,-2.0480438314329605
0.041227746811764471,0.34705577783742259,-2.0061504285022211
0.12518765481678035,0.23551457234394241,-2.0401775613110784
0.17758516310612593,0.015731345894480026,-2.2286496110456757
0.36785035467891308,0.17435421746072927,-2.3249536869041383
0.51152627087947355,0.23892719983756661,-2.0940137040529896
0.59571135719402213,0.10634808918912877,-2.0579864447043339
0.49914862656621534,0.03491953109704346,-2.1108470297160391
0.39823601359328881,-0.028550444139436235,-2.3024122979684765
0.12836311851399052,-0.26542400351847317,-2.3105310718813281
0.22556376300944814,-0.22985001378503284,-2.3062670795437832
-0.032248724726081479,-0.34115415622620171,-2.398778842969405
0.092076741116818003,-0.38278955572608658,-2.2728536667402719
0.35319216555574751,-0.27818007872591111,-2.3563335577381679
0.2030515599166732,-0.29170503815702681,-2.3803469510154804
0.10625080978744478,-0.21490571876169362,-2.261360320003222
0.03890391218485828,-0.15517142544736978,-2.2298338885998938
0.15632753923125495,-0.15069273455956228,-2.0712211344192744
0.034231055474561817,-0.14378699167617995,-2.1038234508662548
0.015769704155220412,0.11948489395427284,-2.1651546880147463
-0.0582060582802615,0.095347677743407355,-2.0991160823867885
-0.093741981713640371,0.32553526578415826,-2.0689057971791187
0.088871841654946104,0.19627604674501645,-1.9013597927553212
-0.047487316372552407,0.29942888187182887,-1.8440430866031667
-0.037338951785824165,0.32359855921624514,-1.8478596464277821
0.0010719789792064185,0.2204664077600203,-1.7843793066428348
0.12250585526479651,-0.15394161603516038,-1.6917874084014688
-0.056261158809419953,0.071614800220464625,-1.8503686952821896
0.10140530891778018,-0.091755722937349543,-1.8706526296459125
0.16289206003874107,-0.22795213294701566,-1.917968308936475
0.28653290030600986,-0.20961968079911858,-1.7482385356901942
0.29666603750186782,-0.2015389856595802,-1.816846915371924
0.06486913350543802,-0.16211126104603529,-1.6664382497760573
-0.026673282505084925,-0.19804333651840811,-1.8453356235622158
0.088976798645871699,-0.41012104077046507,-1.8531871392962909
0.094180362658776051,-0.28750694003856814,-1.702267172940706
0.087292783064960938,-0.41544897166961331,-1.7391521227220368
0.34065354048735985,-0.38387099901275762,-1.5761557919537734
0.65204304662522206,-0.30263275493235281,-1.8628602120635198
0.64680099473079289,-0.1354408598833394,-1.8590168922754093
0.92015510190411298,-0.16625705573552105,-1.8362079050888958
0.63822151218793466,-0.20945266174206884,-1.8539570173558282
0.3484410554044759,-0.24244794969532465,-2.0672752872068081
0.47106117889764515,-0.5038773742986451,-1.9730699656812329
0.43401428864363301,-0.61062452735412376,-2.3026258103775952
0.51589316783063199,-0.75266588035983417,-2.1684862852157272
0.58894470676230448,-0.91528107138306558,-2.1272282723268621
0.57630112267062006,-0.89156564466114163,-1.9876270780341809
0.67276883145602673,-0.93561673607267171,-2.023531271015421
0.69408414240829175,-0.70987076924734316,-2.1806451289997182
0.47740646895397854,-0.4993001848190155,-2.253604258280165
0.50835916000765635,-0.76551865191905266,-2.319197971010905
0.53461590925505598,-0.74818333292142403,-2.23452772148323
0.79380965276940241,-0.88976937171206316,-2.2785192725364269
0.63415987548699337,-0.81111215198318687,-2.2197835451558907
