0.0,0.0,0.0
0.0071505051978281711,-0.066844616416005878,0.042511252598367612
0.077854300796973017,-0.053230273223396629,0.14081219390230978
-0.062988490929009086,0.12060675221865044,0.31058977642043795
0.035101150797722969,0.34686360008347539,0.3772926898421769
-0.024055617480610733,0.29037789143259657,0.26749127468938894
-0.24814867913293337,0.083311066390442529,0.19926349071760374
-0.33974824858338865,-0.11239717975245139,0.23113821716419342
-0.25509693567093866,0.18816876153993134,0.27521891252647351
-0.20810968544934719,0.13119437071703932,0.4196154733875978
-0.3703873871311183,0.19595208889914881,0.15602999217511859
-0.28289428064602223,0.46709711309506519,0.056511454010843454
-0.29533751138305897,0.37091415195618727,-0.10400744429853973
-0.23522319657282104,0.3433972339452418,0.049203543055180904
-0.18823550614015341,0.261288677354308,0.15866235520176725
-0.35183403067671193,0.10630274984220839,0.20685350245222542
-0.30219553725234577,0.21940526250920139,0.32198475230558038
-0.38802235991115636,0.37011796924808749,0.24372601271698147
-0.16924644513066917,0.10513133818742754,0.31920755501591086
-0.066950493798669797,0.24396619152604923,0.32964758025351759
-0.06042593931020232,0.21059540189132298,0.34465933967729295
-0.19944195210660645,0.23656408492943301,0.32911243220177328
-0.19174400035258454,0.26454698747745614,0.46513903445582772
-0.16913172462184942,0.07977451646094702,0.6165484600651302
-0.34010281290646005,0.035810729962952974,0.4178112272902238
-0.025672195626803951,-0.10432556163814788,0.34574910124514874
0.03008956839598647,0.16653191331829803,0.35915170552585979
0.2694250917236406,0.47565752333348355,0.44143736541574757
0.11204968768827847,0.48754163969830572,0.21724196706724844
0.34337932351169576,0.32081208033919634,0.089151089490084268
0.15090972372186623,0.4843030966365327,0.047350508008072119
0.058812483155593842,0.45743277951698391,0.2943322688838228
0.13552668288269581,0.70427590885156777,0.17388925418259232
0.14231579146826659,0.98269487484668849,0.12017239255652659
-0.19116617981966746,1.2192795708274136,0.1170743356369036
-0.34751937473093619,1.1633814431797134,0.10377028183817885
-0.22903142125462855,1.0222323530061272,0.12665990980582395
0.066238108586339106,0.92846292160713384,0.12370508186169679
0.19561615757995091,0.91483764745990892,0.098364348409812175
0.15655510462249517,0.7841915612522794,0.13919925800980942
0.26919889759932941,0.95295935457851422,0.1789029506713613
0.10744135230653862,1.0459388276848338,0.2329656543683894
0.17955489958642123,1.0411354109975695,0.29019794085453732
-0.011004762821339165,0.98451129190634112,0.12761304199413337
-0.012328480946938433,1.076338226250831,0.15326081314608153
-0.030812908202583405,1.2712761891613558,0.17572851489615729
0.082619268516671271,0.99836191423889886,0.28645798077569989
0.039773693394327035,1.0314366346052937,0.38453137457975506
0.20976252984630378,0.98894442341625133,0.60340707214290146
